# Overall Packet Count: 7641
# Overall Total Bytes: 516403
# Overall Average Packet Size (Bytes): 67.58
# Overall Capture Duration (Seconds): 170.000
# Overall Average Rate (Mbps): 0.024

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.76.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.63.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.76.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.76.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.77.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.76.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.76.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.77.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.77.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.63.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.63.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.63.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.63.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.52.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.76.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.63.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.76.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.63.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.85.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.236.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.85.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.85.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.6.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.85.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.45.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.73.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.26.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.26.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.45.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.9,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.58.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.58.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.58.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.234.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.58.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.234.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.90,5.6.7.8,1,56,1,0.000448,0.000448
1.2.253.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.83.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.243,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.83.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.83.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.83.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.37.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.37.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.170,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.37.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.151,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.238.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.253.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.6.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.238.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.238.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.253.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.238.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.253.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.6.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.37.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.80,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.253.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.6.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.6.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.0.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.124.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.124.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.124.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.172.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.130.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.137,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.85,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.42,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.116.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.117.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.118.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.118.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.118.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.118.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.118.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.98,5.6.7.8,1,56,1,0.000448,0.000448
1.2.116.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.218,5.6.7.8,1,56,1,0.000448,0.000448
